291,54,190,291,33,77,1,1,0.40385
292,54,187,289,33,77,1,1,0.35219
293,54,183,287,33,77,1,1,0.27979
294,54,180,286,33,77,1,1,0.22247
295,54,177,284,33,77,1,1,0.20023
296,54,174,283,33,77,1,1,0.15045
297,54,171,281,33,77,1,1,0.10747
298,54,168,280,33,77,1,1,0.063348
299,54,165,279,33,77,1,1,0.020739
300,54,162,277,33,77,1,1,0.082956
301,54,159,276,33,77,1,1,0.14517
302,54,156,274,33,77,1,1,0.20739
303,54,153,273,33,77,1,1,0.26961
304,54,151,272,33,77,1,1,0.32579
305,54,145,273,33,77,1,1,0.31373
306,54,139,275,33,77,1,1,0.28959
307,54,133,277,33,77,1,1,0.27149
308,54,127,279,33,77,1,1,0.24736
309,54,122,281,33,77,1,1,0.22926
310,54,116,282,33,77,1,1,0.16591
311,54,110,284,33,77,1,1,0.0773
312,54,104,286,33,77,1,1,0
313,54,98,288,33,77,1,1,0
314,54,93,290,33,77,1,1,0
315,54,93,289,33,77,1,1,0
316,54,93,289,33,77,1,1,0
317,54,94,289,33,77,1,1,0
318,54,94,288,33,77,1,1,0
319,54,95,288,33,77,1,1,0
320,54,95,288,33,77,1,1,0
321,54,95,287,33,77,1,1,0
322,54,96,287,33,77,1,1,0
323,54,96,287,33,77,1,1,0
324,54,97,287,33,77,1,1,0
325,54,96,287,33,77,1,1,0
326,54,96,288,33,77,1,1,0
327,54,96,288,33,77,1,1,0
328,54,95,289,33,77,1,1,0
329,54,95,289,33,77,1,1,0
330,54,95,290,33,77,1,1,0
331,54,94,290,33,77,1,1,0
332,54,94,291,33,77,1,1,0
333,54,94,291,33,77,1,1,0
334,54,94,292,33,77,1,1,0
335,54,85,287,32,82,1,1,0
124,55,86,432,62,59,0,10,0.41799
125,55,95,429,62,59,0,10,0.42328
126,55,105,427,62,59,0,10,0.43386
127,55,114,425,62,59,0,10,0.41825
128,55,124,423,62,59,0,10,0.41323
129,55,133,421,62,59,0,10,0.41429
130,55,143,419,62,59,0,10,0.45079
131,55,152,417,62,59,0,10,0.49286
132,55,162,415,62,59,0,10,0.47619
133,55,171,413,62,59,0,10,0.45423
134,55,181,411,62,59,0,10,0.41746
135,55,185,409,62,59,0,10,0.41561
136,55,190,408,62,59,0,10,0.38095
137,55,195,406,62,59,0,10,0.36561
138,55,200,405,62,59,0,10,0.31429
139,55,205,404,62,59,0,10,0.25503
140,55,209,402,62,59,0,10,0.27831
141,55,214,401,62,59,0,10,0.30159
142,55,219,399,62,59,0,10,0.34762
143,55,224,398,62,59,0,10,0.37037
144,55,229,397,62,59,0,10,0.40317
145,55,233,396,62,59,0,10,0.39841
146,55,238,395,62,59,0,10,0.42989
147,55,243,394,62,59,0,10,0.45159
148,55,248,393,62,59,0,10,0.48148
149,55,253,393,62,59,0,10,0.49206
150,55,258,392,62,59,0,10,0.54497
151,55,263,391,62,59,0,10,0.58201
152,55,268,390,62,59,0,10,0.62778
153,55,273,389,62,59,0,10,0.66825
154,55,278,389,62,59,0,10,0.68519
155,55,275,389,62,59,0,10,0.61825
156,55,273,389,62,59,0,10,0.5545
157,55,270,389,62,59,0,10,0.45503
158,55,268,389,62,59,0,10,0.38254
159,55,266,389,62,59,0,10,0.30926
160,55,263,389,62,59,0,10,0.39312
161,55,261,389,62,59,0,10,0.49841
162,55,258,389,62,59,0,10,0.58783
163,55,256,389,62,59,0,10,0.66138
164,55,254,389,62,59,0,10,0.73175
165,55,243,389,63,59,0,10,0.71302
166,55,233,389,64,59,0,10,0.7059
167,55,222,390,66,58,0,10,0.69036
168,55,212,390,67,59,0,10,0.68235
169,55,201,391,69,58,0,10,0.66949
170,55,191,391,69,58,0,10,0.63245
171,55,180,391,71,59,0,10,0.58333
172,55,170,392,72,58,0,10,0.55166
173,55,159,392,74,58,0,10,0.51028
174,55,149,393,75,58,0,10,0.47725
175,55,146,390,75,58,0,10,0.56267
176,55,144,388,75,58,0,10,0.64674
177,55,141,386,75,58,0,10,0.72681
178,55,139,384,75,58,0,10,0.78814
179,55,136,382,75,58,0,10,0.82828
180,55,134,379,75,58,0,10,0.83318
181,55,131,377,75,58,0,10,0.82047
182,55,129,375,75,58,0,10,0.81267
183,55,126,373,75,58,0,10,0.80731
184,55,124,371,75,58,0,10,0.79929
185,55,123,369,75,58,0,10,0.79706
186,55,123,368,75,58,0,10,0.80129
187,55,123,367,75,58,0,10,0.79951
188,55,123,366,75,58,0,10,0.79951
189,55,123,365,75,58,0,10,0.80731
190,55,123,363,75,58,0,10,0.80642
191,55,123,362,75,58,0,10,0.80598
192,55,123,361,75,58,0,10,0.80598
193,55,123,360,75,58,0,10,0.79951
194,55,123,359,75,58,0,10,0.79393
195,55,128,361,75,59,0,10,0.80285
196,55,133,363,75,60,0,10,0.81126
197,55,139,365,74,61,0,10,0.83656
198,55,144,367,75,62,0,10,0.86299
199,55,150,369,74,63,0,10,0.89
200,55,155,371,74,64,0,10,0.86154
201,55,160,373,75,65,0,10,0.82576
202,55,166,375,74,66,0,10,0.80776
203,55,171,377,74,67,0,10,0.76961
204,55,177,380,74,67,0,10,0.74196
205,55,184,380,75,67,0,10,0.74748
206,55,192,381,75,67,0,10,0.74458
207,55,199,382,76,66,0,10,0.75363
208,55,207,382,76,67,0,10,0.75554
209,55,214,383,77,67,0,10,0.75641
210,55,222,384,77,66,0,10,0.76866
211,55,229,384,78,67,0,10,0.78407
212,55,237,385,78,66,0,10,0.79596
213,55,244,386,79,66,0,10,0.8041
214,55,252,387,80,66,0,10,0.81776
215,55,255,385,80,66,0,10,0.81113
216,55,258,384,80,66,0,10,0.79602
217,55,261,383,80,66,0,10,0.77888
218,55,265,382,80,66,0,10,0.77722
219,55,268,381,80,66,0,10,0.76193
220,55,271,379,80,66,0,10,0.78183
221,55,275,378,80,66,0,10,0.79547
222,55,278,377,80,66,0,10,0.8091
223,55,281,376,80,66,0,10,0.81592
224,55,285,375,80,66,0,10,0.83416
225,55,288,374,80,66,0,10,0.84743
226,55,291,373,80,66,0,10,0.85406
227,55,294,372,80,66,0,10,0.86733
228,55,298,372,80,66,0,10,0.87728
229,55,301,371,80,66,0,10,0.88723
230,55,304,370,80,66,0,10,0.88097
231,55,308,370,80,66,0,10,0.87157
232,55,311,369,80,66,0,10,0.8653
233,55,314,368,80,66,0,10,0.85406
234,55,318,368,80,66,0,10,0.84411
235,55,321,366,80,66,0,10,0.8408
236,55,324,364,80,66,0,10,0.83195
237,55,327,362,80,66,0,10,0.82845
238,55,330,360,80,66,0,10,0.81574
239,55,333,358,80,66,0,10,0.80652
240,55,336,356,80,66,0,10,0.82495
241,55,339,354,80,66,0,10,0.83748
242,55,342,352,80,66,0,10,0.85849
243,55,345,350,80,66,0,10,0.87009
244,55,349,349,80,66,0,10,0.88741
245,55,350,347,80,66,0,10,0.88741
246,55,352,346,80,66,0,10,0.88741
247,55,353,344,80,66,0,10,0.88981
248,55,355,343,80,66,0,10,0.88981
249,55,356,341,80,66,0,10,0.88391
250,55,358,340,80,66,0,10,0.88649
251,55,359,338,80,66,0,10,0.88668
252,55,361,337,80,66,0,10,0.88944
253,55,362,335,80,66,0,10,0.89092
254,55,364,334,80,66,0,10,0.89681
255,55,367,333,80,66,0,10,0.90603
256,55,370,332,80,66,0,10,0.91745
257,55,373,332,80,66,0,10,0.92335
258,55,377,331,80,66,0,10,0.93919
259,55,380,331,80,66,0,10,0.94122
260,55,383,330,80,66,0,10,0.94288
261,55,387,329,80,66,0,10,0.95283
262,55,390,329,80,66,0,10,0.95615
263,55,393,328,80,66,0,10,0.9613
264,55,397,328,80,66,0,10,0.97273
265,55,391,327,81,67,0,10,0.91607
266,55,386,327,81,67,0,10,0.86029
267,55,380,326,82,68,0,10,0.79728
268,55,375,326,82,68,0,10,0.73284
269,55,370,325,82,69,0,10,0.66024
270,55,364,325,83,69,0,10,0.66429
271,55,359,324,83,70,0,10,0.68377
272,55,354,324,83,70,0,10,0.69819
273,55,348,323,84,71,0,10,0.70523
274,55,343,323,84,72,0,10,0.71636
275,55,338,323,84,72,0,10,0.72973
276,55,332,322,85,73,0,10,0.73602
277,55,327,322,85,73,0,10,0.74874
278,55,322,321,85,74,0,10,0.76434
279,55,316,321,86,74,0,10,0.7669
280,55,311,320,86,75,0,10,0.78766
281,55,306,320,86,75,0,10,0.79946
282,55,300,319,87,76,0,10,0.81582
283,55,295,319,87,76,0,10,0.82733
284,55,290,319,88,77,0,10,0.83866
285,55,287,317,88,77,0,10,0.8741
286,55,284,315,88,77,0,10,0.90147
287,55,281,313,88,77,0,10,0.93143
288,55,278,311,88,77,0,10,0.9539
289,55,275,310,88,77,0,10,0.91703
290,55,272,308,88,77,0,10,0.85537
291,55,269,306,88,77,0,10,0.78997
292,55,266,304,88,77,0,10,0.74042
293,55,263,302,88,77,0,10,0.707
294,55,260,301,88,77,0,10,0.6779
295,55,258,299,88,77,0,10,0.6393
296,55,257,298,88,77,0,10,0.59551
297,55,255,297,88,77,0,10,0.56583
298,55,254,296,88,77,0,10,0.52434
299,55,252,295,88,77,0,10,0.48315
300,55,251,293,88,77,0,10,0.46629
301,55,249,292,88,77,0,10,0.44944
302,55,248,291,88,77,0,10,0.43791
303,55,246,290,88,77,0,10,0.37079
304,55,245,289,88,77,0,10,0.29213
305,55,240,290,88,77,0,10,0.24719
306,55,236,291,88,77,0,10,0.20225
307,55,231,292,88,77,0,10,0.1573
308,55,227,293,88,77,0,10,0.11236
309,55,222,294,88,77,0,10,0.067416
310,55,218,295,88,77,0,10,0.022472
311,55,213,296,88,77,0,10,0
312,55,209,297,88,77,0,10,0
313,55,204,298,88,77,0,10,0
314,55,200,299,88,77,0,10,0
315,55,202,298,89,78,0,10,0
316,55,204,298,90,79,0,10,0
317,55,206,298,91,79,0,10,0.01087
318,55,209,298,91,80,0,10,0.076087
319,55,211,298,93,80,0,10,0.1383
320,55,213,298,94,81,0,10,0.18947
321,55,216,298,94,81,0,10,0.24211
322,55,218,298,95,82,0,10,0.29167
323,55,220,298,96,82,0,10,0.34021
324,55,223,298,97,83,0,10,0.41837
325,55,223,298,97,83,0,10,0.44898
326,55,224,299,97,83,0,10,0.4898
327,55,224,300,97,83,0,10,0.52041
328,55,225,300,97,83,0,10,0.57143
329,55,225,301,97,83,0,10,0.60204
330,55,226,302,97,83,0,10,0.65306
331,55,226,302,97,83,0,10,0.68367
332,55,227,303,97,83,0,10,0.73469
333,55,227,304,97,83,0,10,0.76531
334,55,228,305,97,83,0,10,0.82653
335,55,223,307,98,83,0,10,0.82828
336,55,219,309,99,84,0,10,0.91
337,55,214,311,101,84,0,10,0.98039
338,55,210,313,102,85,0,10,1
339,55,205,315,104,86,0,10,0.99934
340,55,201,317,105,86,0,10,0.99772
341,55,196,319,107,87,0,10,0.99663
342,55,192,321,108,87,0,10,0.995
343,55,187,323,110,88,0,10,0.99271
344,55,183,326,111,88,0,10,0.98997
345,55,181,326,111,88,0,10,0.98957
346,55,179,327,111,88,0,10,0.98947
347,55,177,328,111,88,0,10,0.98917
348,55,175,329,111,88,0,10,0.98947
349,55,173,330,111,88,0,10,0.99037
350,55,171,330,111,88,0,10,0.99458
351,55,169,331,111,88,0,10,0.99709
352,55,167,332,111,88,0,10,1
353,55,165,333,111,88,0,10,1
354,55,163,334,111,88,0,10,1
355,55,159,335,111,88,0,10,1
356,55,155,336,111,88,0,10,1
357,55,151,337,111,88,0,10,1
358,55,147,338,111,88,0,10,1
359,55,144,340,111,88,0,10,1
360,55,140,341,111,88,0,10,1
361,55,136,342,111,88,0,10,1
362,55,132,343,111,88,0,10,1
363,55,128,344,111,88,0,10,1
364,55,125,346,111,88,0,10,1
365,55,127,346,111,88,0,10,1
366,55,130,346,111,88,0,10,1
367,55,132,346,111,88,0,10,1
368,55,135,346,111,88,0,10,1
369,55,137,346,111,88,0,10,1
370,55,140,346,111,88,0,10,1
371,55,142,346,111,88,0,10,1
372,55,145,346,111,88,0,10,1
373,55,147,346,111,88,0,10,1
374,55,150,346,111,88,0,10,1
375,55,153,346,111,88,0,10,1
376,55,153,345,112,88,0,10,1
377,55,153,345,114,88,0,10,1
378,55,153,345,116,87,0,10,1
379,55,154,344,117,88,0,10,1
380,55,154,344,119,88,0,10,1
381,55,154,344,120,87,0,10,1
382,55,155,343,121,88,0,10,1
383,55,155,343,123,87,0,10,1
384,55,155,343,125,87,0,10,1
385,55,156,343,126,87,0,10,1
386,55,153,342,126,87,0,10,1
387,55,151,341,126,88,0,10,1
388,55,149,340,126,89,0,10,1
389,55,147,339,126,89,0,10,1
390,55,145,338,126,90,0,10,1
391,55,143,337,125,91,0,10,0.92857
392,55,141,336,125,91,0,10,0.78571
393,55,139,335,125,92,0,10,0.64286
394,55,137,334,125,93,0,10,0.5
395,55,135,334,125,93,0,10,0.35714
396,55,135,331,125,93,0,10,0.37302
397,55,136,329,125,93,0,10,0.38095
398,55,137,327,125,93,0,10,0.39683
399,55,138,325,125,93,0,10,0.079365
400,55,139,323,125,93,0,10,0
401,55,139,320,125,93,0,10,0
402,55,140,318,125,93,0,10,0
403,55,141,316,125,93,0,10,0
404,55,142,314,125,93,0,10,0
405,55,143,312,125,93,0,10,0
406,55,141,313,126,93,0,10,0.086614
407,55,139,315,128,92,0,10,0.20155
408,55,137,316,130,93,0,10,0.30534
409,55,135,318,132,92,0,10,0.54135
410,55,133,319,134,93,0,10,0.76296
411,55,131,321,135,92,0,10,1
412,55,129,322,137,92,0,10,1
413,55,127,324,139,92,0,10,1
414,55,125,325,141,92,0,10,1
415,55,123,327,143,92,0,10,1
416,55,120,330,143,92,0,10,1
417,55,118,333,143,92,0,10,1
418,55,116,336,143,92,0,10,0.97917
419,55,114,340,143,92,0,10,0.94444
420,55,112,343,143,92,0,10,0.90972
421,55,109,346,143,92,0,10,0.88194
422,55,107,350,143,92,0,10,0.79861
423,55,105,353,143,92,0,10,0.72222
424,55,103,356,143,92,0,10,0.68056
425,55,101,360,143,92,0,10,0.64583
426,55,99,358,144,93,0,10,0.6
427,55,97,356,146,95,0,10,0.55782
428,55,95,354,148,97,0,10,0.51678
429,55,93,352,150,99,0,10,0.49007
430,55,92,351,151,100,0,10,0.46711
431,55,90,349,153,102,0,10,0.44805
432,55,88,347,155,104,0,10,0.37179
433,55,86,345,157,106,0,10,0.3038
434,55,84,343,159,108,0,10,0.25625
435,55,83,342,160,109,0,10,0.21739
436,55,76,342,160,109,0,10,0.20497
437,55,70,343,160,109,0,10,0.19876
438,55,64,344,160,109,0,10,0.18634
439,55,57,345,160,109,0,10,0.18012
440,55,51,346,160,109,0,10,0.17391
441,55,45,347,160,109,0,10,0.19876
442,55,38,348,160,109,0,10,0.20497
443,55,32,349,160,109,0,10,0.21118
444,55,26,350,160,109,0,10,0.22981
445,55,20,351,160,109,0,10,0.25466
446,55,16,353,160,109,0,10,0.35404
447,55,13,355,160,109,0,10,0.60248
448,55,10,357,160,109,0,10,0.58385
449,55,6,359,160,109,0,10,0.56522
450,55,3,362,160,109,0,10,0.55189
451,55,0,364,160,109,0,10,0.54235
452,55,-4,366,160,109,0,10,0.51542
453,55,-7,368,160,109,0,10,0.49503
454,55,-10,370,160,109,0,10,0.47431
455,55,-13,373,160,109,0,10,0.45364
456,55,-14,372,160,109,0,10,0.44348
457,55,-15,371,160,109,0,10,0.44133
458,55,-16,370,160,109,0,10,0.43478
459,55,-16,369,160,109,0,10,0.43478
460,55,-17,369,160,109,0,10,0.42236
461,55,-18,368,160,109,0,10,0.41615
462,55,-18,367,160,109,0,10,0.41615
463,55,-19,366,160,109,0,10,0.40373
464,55,-20,365,160,109,0,10,0.39752
465,55,-20,365,160,109,0,10,0.3913
466,55,-24,365,160,109,0,10,0.37267
467,55,-28,365,160,109,0,10,0.38509
468,55,-32,365,160,109,0,10,0.40373
469,55,-36,365,160,109,0,10,0.41615
470,55,-39,366,160,109,0,10,0.42236
471,55,-43,366,160,109,0,10,0.42236
472,55,-47,366,160,109,0,10,0.41615
473,55,-51,366,160,109,0,10,0.47826
474,55,-55,366,160,109,0,10,0.65217
475,55,-58,367,160,109,0,10,0.63354
476,55,-59,368,160,109,0,10,0.62733
477,55,-59,369,160,109,0,10,0.62733
478,55,-60,370,160,109,0,10,0.62112
479,55,-60,371,160,109,0,10,0.62112
480,55,-60,373,160,109,0,10,0.62112
481,55,-61,374,160,109,0,10,0.61491
482,55,-61,375,160,109,0,10,0.61491
483,55,-62,376,160,109,0,10,0.6087
484,55,-62,377,160,109,0,10,0.6087
485,55,-62,379,160,109,0,10,0.6087
486,55,-62,379,160,109,0,10,0.6087
487,55,-62,379,160,109,0,10,0.6087
488,55,-62,379,160,109,0,10,0.6087
489,55,-62,380,160,109,0,10,0.6087
490,55,-62,380,160,109,0,10,0.6087
491,55,-62,380,160,109,0,10,0.6087
492,55,-62,381,160,109,0,10,0.6087
493,55,-62,381,160,109,0,10,0.6087
494,55,-62,381,160,109,0,10,0.6087
495,55,-62,382,160,109,0,10,0.6087
496,55,-64,380,160,109,0,10,0.59627
497,55,-65,379,160,109,0,10,0.59006
498,55,-67,378,160,109,0,10,0.57764
499,55,-68,376,160,109,0,10,0.57143
500,55,-69,375,160,109,0,10,0.56522
501,55,-71,374,160,109,0,10,0.5528
502,55,-72,372,160,109,0,10,0.54658
503,55,-74,371,160,109,0,10,0.53416
504,55,-75,370,160,109,0,10,0.52795
505,55,-76,369,160,109,0,10,0.52174
506,55,-76,368,160,109,0,10,0.52174
507,55,-76,367,160,109,0,10,0.50311
508,55,-76,366,160,109,0,10,0.46584
509,55,-76,365,160,109,0,10,0.37267
510,55,-76,364,160,109,0,10,0.2795
511,55,-76,363,160,109,0,10,0.19255
203,56,581,364,24,58,1,1,0
204,56,593,366,24,58,1,1,0
205,56,605,368,24,58,1,1,0.23322
206,56,618,371,24,58,1,1,0.47254
207,56,625,370,24,58,1,1,0.6122
208,56,633,370,24,58,1,1,0.76271
209,56,640,370,24,58,1,1,0.77966
210,56,648,370,24,58,1,1,0.79661
211,56,655,370,24,58,1,1,0.79729
212,56,663,370,24,58,1,1,0.69763
213,56,667,371,24,58,1,1,0.71593
214,56,672,371,24,58,1,1,0.78102
215,56,678,371,24,59,1,1,0.81667
216,56,684,371,24,60,1,1,0.80328
217,56,690,372,24,60,1,1,0.78689
218,56,692,371,24,61,1,1,0.80645
219,56,694,371,24,61,1,1,0.80645
220,56,696,371,24,62,1,1,0.79365
221,56,698,370,24,63,1,1,0.8125
222,56,700,370,24,63,1,1,0.79688
223,56,703,370,23,64,1,1,0.76923
224,56,705,369,23,64,1,1,0.76923
225,56,707,368,23,64,1,1,0.76923
226,56,710,367,23,64,1,1,0.78462
227,56,714,366,23,64,1,1,0.78462
228,56,719,365,23,64,1,1,0.78462
229,56,724,364,23,64,1,1,0.78462
230,56,729,363,23,64,1,1,0.78462
231,56,734,362,23,64,1,1,0.8
232,56,739,361,23,64,1,1,0.78846
233,56,744,360,23,64,1,1,0.79487
234,56,747,358,23,64,1,1,0.78205
235,56,751,356,23,64,1,1,0.78205
236,56,755,354,23,64,1,1,0.79295
237,56,759,352,23,64,1,1,0.79231
238,56,763,350,23,64,1,1,0.79231
239,56,767,348,23,64,1,1,0.79295
240,56,771,346,23,64,1,1,0.80513
241,56,775,344,23,64,1,1,0.80513
242,56,779,342,23,64,1,1,0.83846
243,56,783,341,23,64,1,1,0.86154
244,56,785,340,23,63,1,1,0.85612
245,56,787,339,23,63,1,1,0.85612
246,56,789,338,23,63,1,1,0.84505
247,56,791,337,23,63,1,1,0.84505
248,56,794,337,22,62,1,1,0.84748
249,56,796,336,22,62,1,1,0.83575
250,56,798,335,22,62,1,1,0.77226
251,56,800,334,22,62,1,1,0.76052
252,56,802,333,22,62,1,1,0.71705
253,56,805,333,22,61,1,1,0.71459
254,56,809,331,22,61,1,1,0.79944
255,56,813,330,22,61,1,1,0.84292
256,56,817,329,22,61,1,1,0.85414
257,56,821,327,22,61,1,1,0.87377
258,56,825,326,22,61,1,1,0.88429
259,56,829,325,22,61,1,1,0.89481
260,56,833,323,22,61,1,1,0.91164
261,56,837,322,22,61,1,1,0.91795
262,56,841,321,22,61,1,1,0.94109
263,56,846,320,22,61,1,1,0.98036
264,56,846,319,22,61,1,1,0.96073
265,56,846,318,22,61,1,1,0.95091
266,56,847,318,22,61,1,1,0.93689
267,56,847,317,22,61,1,1,0.92637
268,56,848,317,22,61,1,1,0.92146
269,56,848,316,22,61,1,1,0.89902
270,56,848,315,22,61,1,1,0.8878
271,56,849,315,22,61,1,1,0.86886
272,56,849,314,22,61,1,1,0.95231
273,56,850,314,22,61,1,1,1
274,56,844,312,22,61,1,1,1
275,56,839,311,22,61,1,1,1
276,56,833,310,22,61,1,1,1
277,56,828,309,22,61,1,1,1
278,56,822,308,22,61,1,1,1
279,56,817,307,22,61,1,1,1
280,56,812,306,22,61,1,1,1
281,56,800,306,22,61,1,1,1
282,56,789,306,22,61,1,1,0.86957
283,56,778,307,22,61,1,1,0.64306
284,56,774,306,22,61,1,1,0.67742
285,56,771,305,21,61,1,1,0.74413
286,56,767,304,22,61,1,1,0.82398
287,56,764,303,21,62,1,1,0.89394
288,56,760,302,22,62,1,1,0.93237
289,56,757,301,21,62,1,1,0.93939
290,56,754,300,21,63,1,1,0.94673
291,56,754,295,21,63,1,1,0.98438
292,56,755,290,21,64,1,1,0.99371
293,56,756,286,21,64,1,1,1
294,56,756,283,21,64,1,1,1
295,56,756,281,21,64,1,1,1
296,56,756,279,21,64,1,1,0.86783
297,56,757,277,21,64,1,1,0.69161
298,56,757,275,21,64,1,1,0.56643
299,56,757,273,21,64,1,1,0.43636
300,56,758,271,21,64,1,1,0.26294
301,56,754,271,21,64,1,1,0.32657
302,56,751,272,21,64,1,1,0.081119
303,56,748,272,21,64,1,1,0
304,56,745,273,21,64,1,1,0
305,56,740,272,21,64,1,1,0
306,56,735,271,21,64,1,1,0.01049
307,56,731,271,21,64,1,1,0
308,56,726,270,21,64,1,1,0.015385
309,56,721,269,21,64,1,1,0.030769
310,56,717,269,21,64,1,1,0.036364
311,56,713,274,21,64,1,1,0
312,56,710,280,21,64,1,1,0
313,56,706,286,21,64,1,1,0
314,56,703,292,21,64,1,1,0
315,56,710,290,21,64,1,1,0
316,56,718,289,21,64,1,1,0
317,56,725,288,21,64,1,1,0.18182
318,56,733,287,21,64,1,1,0.54545
319,56,735,286,21,64,1,1,0.63636
320,56,738,286,21,64,1,1,0.77273
321,56,740,285,21,64,1,1,0.86364
322,56,743,285,21,64,1,1,1
323,56,746,285,21,64,1,1,1
324,56,748,284,21,64,1,1,1
325,56,751,284,21,64,1,1,0.90909
326,56,753,283,21,64,1,1,0.86364
327,56,756,283,21,64,1,1,0.77273
328,56,759,283,21,64,1,1,0.77273
329,56,760,285,21,64,1,1,0.5
330,56,762,287,21,64,1,1,0.18182
331,56,760,287,21,64,1,1,0.090909
332,56,758,288,21,64,1,1,0.090909
333,56,756,288,21,64,1,1,0.090909
334,56,754,289,21,64,1,1,0.090909
335,56,752,290,21,64,1,1,0.090909
336,56,750,290,21,64,1,1,0
337,56,748,291,21,64,1,1,0
338,56,746,291,21,64,1,1,0
339,56,744,292,21,64,1,1,0
340,56,742,293,21,64,1,1,0
341,56,741,296,21,64,1,1,0
342,56,740,300,21,64,1,1,0
343,56,739,303,21,64,1,1,0
344,56,738,307,21,64,1,1,0
345,56,737,310,21,64,1,1,0
346,56,736,314,21,64,1,1,0
347,56,735,317,21,64,1,1,0
348,56,735,321,21,64,1,1,0
349,56,730,321,21,64,1,1,0
350,56,726,321,21,64,1,1,0
351,56,726,322,21,64,1,1,0
352,56,726,324,21,64,1,1,0
353,56,727,326,21,64,1,1,0
354,56,727,328,21,64,1,1,0.18182
355,56,727,330,21,64,1,1,0.45455
356,56,728,332,21,64,1,1,0.59091
357,56,728,334,21,64,1,1,0.68182
358,56,729,336,21,64,1,1,0.81818
359,56,726,337,21,64,1,1,1
360,56,724,339,21,64,1,1,1
361,56,721,339,21,64,1,1,1
362,56,718,339,21,64,1,1,1
363,56,715,339,21,64,1,1,1
364,56,712,339,21,64,1,1,1
365,56,710,340,21,64,1,1,1
366,56,710,340,21,64,1,1,1
367,56,711,340,21,64,1,1,1
368,56,712,341,21,64,1,1,1
369,56,712,342,22,64,1,1,1
370,56,713,343,23,65,1,1,1
371,56,716,339,24,65,1,1,1
372,56,720,336,24,65,1,1,1
373,56,723,332,26,66,1,1,1
374,56,727,329,26,66,1,1,1
375,56,730,325,27,66,1,1,1
376,56,734,322,28,66,1,1,1
377,56,737,318,29,67,1,1,1
378,56,741,315,30,67,1,1,1
379,56,741,315,30,68,1,1,1
380,56,742,316,30,68,1,1,1
381,56,742,316,30,69,1,1,0.99447
382,56,743,317,30,69,1,1,0.99447
383,56,744,318,29,69,1,1,0.99619
384,56,744,318,30,70,1,1,0.99773
385,56,745,319,29,70,1,1,1
386,56,745,319,30,71,1,1,1
387,56,746,320,29,71,1,1,1
388,56,747,321,29,72,1,1,1
389,56,746,320,29,72,1,1,1
390,56,745,320,29,72,1,1,1
391,56,744,319,29,72,1,1,1
392,56,743,319,29,72,1,1,1
393,56,742,318,29,72,1,1,1
394,56,741,318,29,72,1,1,0.99269
395,56,740,317,29,72,1,1,0.98721
396,56,739,317,29,72,1,1,0.98082
397,56,738,316,29,72,1,1,0.97443
398,56,738,316,29,72,1,1,0.97123
399,56,738,313,29,72,1,1,0.98174
400,56,738,311,29,72,1,1,0.98995
401,56,738,309,29,72,1,1,1
402,56,738,307,29,72,1,1,1
403,56,739,305,29,72,1,1,1
404,56,739,302,29,72,1,1,1
405,56,739,300,29,72,1,1,1
406,56,739,298,29,72,1,1,1
407,56,739,296,29,72,1,1,0.77352
408,56,740,294,29,72,1,1,0.81142
409,56,739,296,29,72,1,1,0.75342
410,56,738,298,29,72,1,1,0.72146
411,56,737,300,29,72,1,1,0.66027
412,56,737,302,29,72,1,1,0.64932
413,56,736,305,29,72,1,1,0.97808
414,56,735,307,29,72,1,1,0.98356
415,56,735,309,29,72,1,1,0.98356
416,56,734,311,29,72,1,1,0.98904
417,56,733,313,29,72,1,1,0.98813
418,56,733,316,29,72,1,1,0.98356
419,56,732,317,29,72,1,1,0.99406
420,56,731,319,29,72,1,1,0.99406
421,56,730,320,29,72,1,1,1
422,56,729,322,29,72,1,1,1
423,56,729,324,29,72,1,1,0.99315
424,56,728,325,29,72,1,1,0.99269
425,56,727,327,29,72,1,1,0.98447
426,56,726,328,29,72,1,1,0.99132
427,56,725,330,29,72,1,1,0.98174
428,56,725,332,29,72,1,1,0.9726
429,56,726,332,29,72,1,1,0.98265
430,56,728,333,29,72,1,1,0.98447
431,56,725,331,29,72,1,1,1
432,56,722,330,29,72,1,1,1
433,56,720,328,29,72,1,1,1
434,56,717,327,29,72,1,1,1
435,56,714,325,29,72,1,1,1
436,56,712,324,29,72,1,1,1
437,56,709,322,29,72,1,1,0.57534
438,56,707,321,29,72,1,1,0.56164
439,56,702,322,28,75,1,1,0.65699
440,56,697,324,28,77,1,1,1
441,56,692,325,28,77,1,1,1
442,56,687,327,28,76,1,1,1
443,56,682,329,29,75,1,1,1
444,56,678,331,28,74,1,1,1
445,56,673,332,28,74,1,1,1
446,56,668,334,29,73,1,1,1
447,56,663,336,29,72,1,1,1
448,56,659,338,29,72,1,1,1
449,56,658,338,29,72,1,1,1
450,56,658,339,29,72,1,1,1
451,56,658,340,29,72,1,1,1
452,56,657,340,29,72,1,1,1
453,56,657,341,29,72,1,1,1
454,56,657,342,29,72,1,1,1
455,56,656,342,29,72,1,1,1
456,56,656,343,29,72,1,1,1
457,56,656,344,29,72,1,1,1
458,56,656,345,29,72,1,1,1
459,56,655,344,29,72,1,1,1
460,56,655,343,29,72,1,1,1
