462,124,7,-13,214,566,1,1,0.84656
463,124,12,-15,213,567,1,1,0.84507
464,124,17,-18,212,570,1,1,0.84063
465,124,22,-20,211,572,1,1,0.8377
466,124,27,-22,210,574,1,1,0.83478
467,124,33,-24,208,576,1,1,0.83189
468,124,35,-26,211,579,1,1,0.82759
469,124,38,-27,214,582,1,1,0.82333
470,124,40,-28,217,584,1,1,0.82051
471,124,43,-29,220,587,1,1,0.81633
472,124,46,-30,223,590,1,1,0.81218
473,124,50,-34,226,596,1,1,0.80402
474,124,54,-37,229,601,1,1,0.79734
475,124,58,-40,232,606,1,1,0.79077
476,124,62,-43,235,611,1,1,0.78431
477,124,66,-46,238,616,1,1,0.77796
478,124,61,-50,240,621,1,1,0.7717
479,124,56,-53,243,626,1,1,0.76555
480,124,51,-57,246,631,1,1,0.75949
481,124,46,-60,249,636,1,1,0.75353
482,124,42,-63,251,640,1,1,0.74883
483,124,37,-67,254,646,1,1,0.74189
484,124,32,-70,257,650,1,1,0.73733
485,124,27,-74,260,656,1,1,0.73059
486,124,22,-77,263,660,1,1,0.72617
487,124,18,-80,265,665,1,1,0.72072
488,124,6,-83,277,671,1,1,0.71429
489,124,-6,-86,289,677,1,1,0.69088
490,124,-18,-89,301,683,1,1,0.6576
491,124,-30,-92,313,689,1,1,0.62697
492,124,-41,-95,325,695,1,1,0.6008
493,124,-40,-97,323,696,1,1,0.60152
494,124,-38,-99,321,697,1,1,0.60439
495,124,-36,-101,319,698,1,1,0.6073
496,124,-34,-103,317,699,1,1,0.61024
497,124,-32,-104,315,699,1,1,0.6141
498,124,-24,-105,313,699,1,1,0.63112
499,124,-15,-106,311,700,1,1,0.64962
500,124,-6,-107,309,700,1,1,0.66927
501,124,3,-108,306,701,1,1,0.68376
502,124,12,-108,304,701,1,1,0.68376
503,124,21,-109,302,701,1,1,0.68376
504,124,30,-110,299,702,1,1,0.68279
505,124,39,-111,297,702,1,1,0.68279
506,124,48,-112,295,703,1,1,0.68182
507,124,57,-112,293,703,1,1,0.68182
508,124,69,-112,291,703,1,1,0.68182
509,124,82,-112,289,704,1,1,0.68085
510,124,95,-111,286,704,1,1,0.68085
511,124,108,-111,284,705,1,1,0.67989
512,124,121,-110,282,705,1,1,0.67989
513,124,145,-107,282,703,1,1,0.68182
514,124,169,-104,283,701,1,1,0.68376
515,124,194,-101,282,699,1,1,0.68571
516,124,218,-98,283,697,1,1,0.68768
517,124,243,-94,283,695,1,1,0.68966
518,124,260,-93,283,694,1,1,0.69065
519,124,277,-91,283,692,1,1,0.69264
520,124,294,-89,283,690,1,1,0.69465
521,124,311,-88,283,689,1,1,0.69565
522,124,328,-86,283,687,1,1,0.69767
523,124,345,-84,283,685,1,1,0.69971
524,124,362,-83,283,684,1,1,0.68839
525,124,379,-81,283,682,1,1,0.64834
526,124,396,-79,283,680,1,1,0.60805
527,124,413,-77,283,678,1,1,0.56753
528,124,426,-78,283,678,1,1,0.53517
529,124,440,-79,283,679,1,1,0.49959
530,124,454,-79,282,679,1,1,0.46643
531,124,468,-80,282,680,1,1,0.43088
532,124,482,-80,282,680,1,1,0.39601
533,124,492,-81,275,680,1,1,0.38051
534,124,503,-81,268,680,1,1,0.36159
535,124,513,-82,261,680,1,1,0.34435
536,124,524,-82,254,680,1,1,0.3234
537,124,535,-83,247,680,1,1,0.30126
538,124,545,-83,240,680,1,1,0.28077
539,124,556,-84,233,680,1,1,0.25603
540,124,566,-84,226,680,1,1,0.23288
541,124,577,-85,219,680,1,1,0.20505
1,125,114,154,85,176,1,1,1
2,125,117,152,86,180,1,1,1
3,125,121,151,86,184,1,1,1
4,125,126,150,87,186,1,1,1
5,125,131,149,89,189,1,1,1
6,125,136,148,91,192,1,1,1
7,125,141,147,93,195,1,1,1
8,125,146,146,95,198,1,1,1
9,125,151,145,97,201,1,1,1
10,125,156,144,99,204,1,1,1
11,125,164,142,100,208,1,1,1
12,125,172,141,101,211,1,1,1
13,125,181,140,101,215,1,1,1
14,125,189,139,102,218,1,1,1
15,125,197,138,103,221,1,1,1
16,125,206,137,104,225,1,1,1
17,125,209,134,104,228,1,1,1
18,125,212,132,105,230,1,1,1
19,125,215,130,106,233,1,1,1
20,125,209,125,119,240,1,1,1
21,125,211,123,117,247,1,1,1
22,125,213,121,116,255,1,1,1
23,125,222,123,111,265,1,1,1
24,125,223,119,113,273,1,1,1
25,125,225,116,115,281,1,1,1
26,125,227,113,116,289,1,1,1
27,125,229,109,118,298,1,1,1
28,125,231,106,119,306,1,1,1
29,125,233,103,121,314,1,1,1
30,125,237,99,127,324,1,1,1
31,125,241,95,133,334,1,1,1
32,125,245,91,140,344,1,1,1
33,125,249,87,146,355,1,1,1
34,125,253,83,152,365,1,1,1
35,125,257,80,159,374,1,1,1
36,125,261,76,165,384,1,1,1
37,125,265,72,171,395,1,1,1
38,125,269,68,178,405,1,1,1
39,125,273,64,184,415,1,1,1
40,125,277,60,190,425,1,1,0.98826
41,125,282,57,196,435,1,1,0.97248
42,125,282,53,201,441,1,1,0.96833
43,125,283,50,205,447,1,1,0.96205
44,125,283,47,210,453,1,1,0.95595
45,125,284,44,215,459,1,1,0.95
46,125,284,41,220,465,1,1,0.94421
47,125,285,38,224,471,1,1,0.93856
48,125,286,34,228,478,1,1,0.93319
49,125,286,31,234,484,1,1,0.92784
50,125,287,28,238,490,1,1,0.92261
51,125,287,25,243,496,1,1,0.91751
52,125,288,22,247,502,1,1,0.91252
53,125,289,19,252,508,1,1,0.90766
54,125,291,16,256,514,1,1,0.90291
55,125,294,13,259,520,1,1,0.89827
56,125,297,10,262,526,1,1,0.89374
57,125,300,7,265,533,1,1,0.88764
58,125,303,4,268,539,1,1,0.88333
59,125,305,1,272,545,1,1,0.87912
60,125,308,-2,275,552,1,1,0.86799
61,125,311,-5,278,558,1,1,0.85868
62,125,314,-8,281,564,1,1,0.84956
63,125,317,-11,285,571,1,1,0.83916
64,125,315,-14,288,577,1,1,0.83045
65,125,313,-17,292,583,1,1,0.82192
66,125,312,-17,292,583,1,1,0.82192
67,125,312,-17,291,583,1,1,0.82192
68,125,312,-17,290,584,1,1,0.82051
69,125,312,-17,289,584,1,1,0.82051
70,125,312,-17,289,585,1,1,0.81911
71,125,312,-17,288,585,1,1,0.81911
72,125,312,-17,287,585,1,1,0.81911
73,125,312,-17,286,586,1,1,0.81772
74,125,312,-17,286,586,1,1,0.81772
75,125,312,-17,285,587,1,1,0.81633
76,125,312,-17,284,587,1,1,0.81633
77,125,312,-17,283,587,1,1,0.81633
78,125,312,-16,283,587,1,1,0.81633
79,125,312,-16,282,587,1,1,0.81633
80,125,312,-16,281,588,1,1,0.81494
81,125,312,-16,280,588,1,1,0.81494
82,125,312,-16,280,588,1,1,0.81494
83,125,312,-16,279,589,1,1,0.81356
84,125,312,-16,278,589,1,1,0.81356
85,125,312,-16,277,590,1,1,0.81218
86,125,312,-16,277,590,1,1,0.81218
87,125,312,-16,276,590,1,1,0.81218
88,125,312,-16,275,591,1,1,0.81081
89,125,312,-16,274,591,1,1,0.81081
90,125,312,-15,274,591,1,1,0.81081
91,125,312,-15,273,591,1,1,0.81081
92,125,312,-15,272,591,1,1,0.81081
93,125,312,-15,271,592,1,1,0.80944
94,125,312,-15,271,592,1,1,0.80944
95,125,312,-15,270,593,1,1,0.80808
96,125,312,-15,269,593,1,1,0.80808
97,125,312,-15,268,593,1,1,0.80808
98,125,312,-15,268,594,1,1,0.80672
99,125,312,-15,267,594,1,1,0.80672
100,125,312,-15,266,595,1,1,0.80537
101,125,312,-15,265,595,1,1,0.80537
102,125,312,-14,265,595,1,1,0.80537
103,125,311,-15,268,595,1,1,0.80537
104,125,311,-16,270,596,1,1,0.80402
105,125,310,-16,273,595,1,1,0.80537
106,125,310,-17,275,596,1,1,0.80402
107,125,310,-18,277,596,1,1,0.80402
108,125,309,-18,280,596,1,1,0.80402
109,125,309,-19,282,596,1,1,0.80402
110,125,309,-20,284,597,1,1,0.80268
111,125,308,-20,287,596,1,1,0.80402
112,125,308,-21,289,597,1,1,0.80268
113,125,308,-21,292,597,1,1,0.80268
114,125,307,-22,291,597,1,1,0.80268
115,125,307,-23,290,598,1,1,0.80134
116,125,307,-23,289,598,1,1,0.80134
117,125,307,-24,288,599,1,1,0.8
118,125,306,-24,288,599,1,1,0.8
119,125,306,-25,287,600,1,1,0.79867
120,125,306,-25,286,599,1,1,0.8
121,125,306,-26,285,600,1,1,0.79867
122,125,305,-26,285,600,1,1,0.79867
123,125,305,-27,284,601,1,1,0.79734
124,125,305,-28,283,602,1,1,0.79602
125,125,305,-28,282,602,1,1,0.79602
126,125,304,-29,282,603,1,1,0.7947
127,125,304,-29,281,602,1,1,0.79602
128,125,304,-30,280,603,1,1,0.7947
129,125,304,-30,279,603,1,1,0.7947
130,125,303,-31,279,604,1,1,0.79339
131,125,303,-31,278,604,1,1,0.79339
132,125,303,-32,277,605,1,1,0.79208
133,125,303,-32,276,605,1,1,0.79208
134,125,302,-33,278,605,1,1,0.79208
135,125,302,-34,279,606,1,1,0.79077
136,125,302,-34,281,606,1,1,0.79077
137,125,302,-35,282,607,1,1,0.78947
138,125,301,-35,284,607,1,1,0.78947
139,125,301,-36,286,608,1,1,0.78818
140,125,301,-36,287,608,1,1,0.78818
141,125,301,-37,288,609,1,1,0.78689
142,125,300,-37,291,609,1,1,0.78689
143,125,300,-38,292,610,1,1,0.7856
144,125,300,-39,293,611,1,1,0.78431
145,125,300,-39,295,611,1,1,0.78431
146,125,299,-40,297,612,1,1,0.78303
147,125,299,-40,298,612,1,1,0.78303
148,125,299,-41,300,613,1,1,0.78176
149,125,299,-41,301,613,1,1,0.78176
150,125,298,-42,303,614,1,1,0.78049
151,125,298,-42,305,614,1,1,0.78049
152,125,298,-43,306,615,1,1,0.77922
153,125,298,-43,308,615,1,1,0.77922
154,125,297,-44,298,615,1,1,0.77922
155,125,297,-45,288,615,1,1,0.77922
156,125,297,-45,277,615,1,1,0.77922
157,125,296,-46,268,615,1,1,0.77922
158,125,296,-46,257,615,1,1,0.77922
159,125,296,-47,247,615,1,1,0.77922
160,125,295,-48,237,615,1,1,0.77922
161,125,295,-48,227,615,1,1,0.77922
162,125,295,-49,216,615,1,1,0.77922
163,125,295,-49,206,615,1,1,0.77922
164,125,294,-50,208,616,1,1,0.77796
165,125,294,-51,209,617,1,1,0.7767
166,125,294,-51,210,617,1,1,0.7767
167,125,294,-52,211,618,1,1,0.77544
168,125,293,-52,213,618,1,1,0.77544
169,125,293,-53,214,619,1,1,0.77419
170,125,293,-53,215,619,1,1,0.77419
171,125,293,-54,216,620,1,1,0.77295
172,125,292,-54,218,620,1,1,0.77295
173,125,292,-55,219,621,1,1,0.7717
174,125,292,-55,220,621,1,1,0.7717
175,125,292,-56,221,622,1,1,0.77047
176,125,292,-56,223,622,1,1,0.77047
177,125,293,-55,221,618,1,1,0.77544
178,125,294,-53,220,614,1,1,0.78049
179,125,295,-52,219,611,1,1,0.78431
180,125,296,-50,218,607,1,1,0.78947
181,125,297,-49,217,604,1,1,0.79339
182,125,299,-47,214,600,1,1,0.79867
183,125,300,-46,213,597,1,1,0.80268
184,125,301,-44,212,593,1,1,0.80808
185,125,302,-43,211,590,1,1,0.81218
186,125,303,-41,210,586,1,1,0.81772
187,125,305,-40,207,583,1,1,0.82192
188,125,306,-38,206,579,1,1,0.82759
189,125,307,-37,205,576,1,1,0.83189
190,125,308,-35,204,572,1,1,0.8377
191,125,309,-34,203,569,1,1,0.84211
192,125,311,-32,201,565,1,1,0.84806
193,125,309,-34,203,569,1,1,0.84211
194,125,308,-35,204,572,1,1,0.8377
195,125,307,-37,205,576,1,1,0.83189
196,125,306,-38,207,579,1,1,0.82759
197,125,305,-39,208,582,1,1,0.82333
198,125,304,-41,209,586,1,1,0.81772
199,125,302,-42,211,589,1,1,0.81356
200,125,301,-43,213,592,1,1,0.80944
201,125,300,-45,214,596,1,1,0.80402
202,125,299,-46,215,599,1,1,0.8
203,125,298,-47,216,602,1,1,0.79602
204,125,297,-49,218,606,1,1,0.79077
205,125,296,-50,219,609,1,1,0.78689
206,125,294,-51,221,612,1,1,0.78303
207,125,293,-53,222,616,1,1,0.77796
208,125,292,-54,224,619,1,1,0.77419
209,125,291,-55,225,622,1,1,0.77047
210,125,290,-57,226,626,1,1,0.76555
211,125,289,-58,227,629,1,1,0.7619
212,125,288,-59,229,633,1,1,0.7571
213,125,288,-51,226,626,1,1,0.76555
214,125,289,-42,223,618,1,1,0.77544
215,125,290,-33,220,610,1,1,0.7856
216,125,290,-24,218,602,1,1,0.79602
217,125,291,-15,215,594,1,1,0.80672
218,125,292,-7,212,587,1,1,0.81633
219,125,292,2,210,579,1,1,0.82586
220,125,293,11,207,571,1,1,0.82168
221,125,294,20,204,563,1,1,0.81738
222,125,295,29,201,556,1,1,0.81149
223,125,297,32,195,544,1,1,0.82385
224,125,300,35,189,532,1,1,0.83677
225,125,303,39,183,519,1,1,0.85
226,125,305,42,177,507,1,1,0.86417
227,125,308,46,171,494,1,1,0.87879
228,125,311,49,165,482,1,1,0.89441
229,125,313,52,159,470,1,1,0.91083
230,125,316,56,153,457,1,1,0.92795
231,125,319,59,147,445,1,1,0.94619
232,125,322,63,141,432,1,1,0.96536
233,125,331,64,142,428,1,1,0.97203
234,125,341,66,142,423,1,1,0.97877
235,125,351,68,142,418,1,1,0.98568
236,125,361,69,143,414,1,1,0.99277
237,125,371,71,143,409,1,1,1
238,125,380,73,144,404,1,1,1
239,125,390,74,145,400,1,1,1
240,125,400,76,145,395,1,1,1
241,125,410,78,145,390,1,1,1
242,125,420,80,146,385,1,1,1
243,125,424,80,144,381,1,1,0.9931
244,125,429,81,141,377,1,1,0.84507
245,125,434,81,138,373,1,1,0.69065
246,125,439,82,135,369,1,1,0.53676
247,125,444,83,132,365,1,1,0.46617
248,125,456,83,131,366,1,1,0.33333
249,125,468,83,131,367,1,1,0.19697
250,125,480,84,130,367,1,1,0.16031
251,125,492,84,130,368,1,1,0.12214
252,125,504,84,129,369,1,1,0.084615
253,125,516,85,129,370,1,1,0.0076923
254,125,519,86,129,371,1,1,0.0076923
255,125,523,88,128,372,1,1,0
256,125,526,89,128,374,1,1,0
257,125,530,91,127,375,1,1,0
258,125,533,93,127,375,1,1,0
259,125,537,94,126,377,1,1,0
260,125,540,96,126,378,1,1,0
261,125,544,98,126,379,1,1,0
262,125,545,96,126,376,1,1,0
263,125,547,95,126,372,1,1,0
264,125,549,94,125,369,1,1,0
265,125,551,93,125,365,1,1,0
266,125,553,91,125,362,1,1,0
267,125,555,90,124,359,1,1,0
268,125,557,89,124,355,1,1,0
269,125,559,88,124,352,1,1,0
270,125,562,65,124,348,1,1,0
271,125,565,42,124,345,1,1,0
272,125,568,19,124,342,1,1,0
273,125,572,-3,123,338,1,1,0
274,125,571,7,123,335,1,1,0
275,125,570,18,123,331,1,1,0.064516
276,125,569,28,123,328,1,1,0.12903
277,125,568,39,123,324,1,1,0.19355
278,125,567,49,123,321,1,1,0.25806
279,125,567,60,122,318,1,1,0.3252
280,125,545,60,122,314,1,1,0.39024
281,125,512,55,121,312,1,1,0.40164
282,125,504,79,121,309,1,1,0.39344
283,125,496,104,121,306,1,1,0.19672
284,125,516,115,121,306,1,1,0.22951
242,126,587,-119,210,719,1,1,0.17062
243,126,568,-116,229,715,1,1,0.21278
244,126,549,-113,248,712,1,1,0.24874
245,126,530,-110,267,709,1,1,0.28001
246,126,512,-106,286,705,1,1,0.30559
247,126,506,-104,282,702,1,1,0.32571
248,126,500,-101,279,698,1,1,0.3458
249,126,494,-98,276,695,1,1,0.36599
250,126,501,-95,273,692,1,1,0.3539
251,126,508,-91,270,688,1,1,0.3419
252,126,515,-87,267,684,1,1,0.32945
253,126,517,-90,264,680,1,1,0.32981
254,126,520,-92,260,675,1,1,0.32918
255,126,523,-94,257,670,1,1,0.32718
256,126,507,-88,265,666,1,1,0.36253
257,126,491,-81,274,661,1,1,0.3955
258,126,475,-74,283,657,1,1,0.42639
259,126,470,-72,272,653,1,1,0.45972
260,126,465,-70,262,649,1,1,0.49418
261,126,460,-68,252,645,1,1,0.53158
262,126,456,-65,241,641,1,1,0.57156
263,126,450,-71,242,642,1,1,0.58676
264,126,444,-76,244,643,1,1,0.59932
265,126,438,-82,246,645,1,1,0.61067
266,126,432,-87,248,646,1,1,0.62271
267,126,426,-92,250,647,1,1,0.6345
268,126,420,-98,252,648,1,1,0.64605
269,126,414,-103,254,649,1,1,0.65738
270,126,408,-109,256,651,1,1,0.66745
271,126,402,-114,258,652,1,1,0.67831
272,126,397,-119,259,653,1,1,0.68878
273,126,389,-117,259,651,1,1,0.71354
274,126,381,-114,259,648,1,1,0.7396
275,126,373,-111,259,645,1,1,0.74303
276,126,365,-108,259,642,1,1,0.7465
277,126,358,-105,258,640,1,1,0.74883
278,126,350,-103,258,638,1,1,0.75117
279,126,342,-100,258,635,1,1,0.75472
280,126,334,-97,258,632,1,1,0.75829
281,126,326,-94,258,629,1,1,0.7619
282,126,319,-91,258,627,1,1,0.76433
283,126,351,-87,242,626,1,1,0.76555
284,126,383,-83,226,625,1,1,0.76677
285,126,416,-78,236,625,1,1,0.72795
286,126,448,-74,243,626,1,1,0.60554
287,126,481,-69,249,626,1,1,0.48995
288,126,514,-64,256,627,1,1,0.3777
370,127,-91,93,120,290,1,1,0.066116
371,127,-82,94,117,291,1,1,0.025424
372,127,-73,95,115,292,1,1,0.36207
373,127,-63,96,111,294,1,1,0.27679
374,127,-54,97,109,295,1,1,0.5
375,127,-44,99,106,296,1,1,0.57944
376,127,-42,94,104,297,1,1,0.59048
377,127,-40,90,102,298,1,1,0.36893
378,127,-45,90,99,296,1,1,0.39
379,127,-50,90,97,295,1,1,0.40816
380,127,-54,90,94,294,1,1,0.42105
381,127,-46,96,95,295,1,1,0.44792
382,127,-54,96,96,295,1,1,0.3299
383,127,-61,97,96,295,1,1,0.2268
414,128,566,-52,214,545,1,1,0.30667
415,128,552,-22,206,506,1,1,0.40705
416,128,540,23,207,455,1,1,0.48558
417,128,528,23,204,449,1,1,0.55122
418,128,516,24,202,443,1,1,0.61576
419,128,504,23,199,438,1,1,0.685
420,128,492,23,197,432,1,1,0.75253
421,128,479,26,195,426,1,1,0.82653
422,128,467,29,193,421,1,1,0.89691
423,128,454,33,191,415,1,1,0.97396
424,128,442,36,189,410,1,1,1
425,128,430,40,187,404,1,1,1
426,128,424,42,176,394,1,1,1
427,128,413,41,158,386,1,1,1
428,128,403,41,140,378,1,1,1
429,128,393,41,122,370,1,1,0.62602
430,128,373,43,136,362,1,1,0.59124
431,128,354,45,149,354,1,1,0.56667
432,128,335,48,162,345,1,1,0.55215
433,128,326,49,159,344,1,1,0.525
434,128,318,51,155,342,1,1,0.32051
435,128,310,53,151,340,1,1,0.10526
436,128,302,54,147,339,1,1,0
437,128,293,56,145,337,1,1,0
438,128,285,58,141,335,1,1,0
439,128,277,59,137,334,1,1,0
440,128,269,61,133,332,1,1,0.14179
441,128,261,63,130,330,1,1,0.32061
442,128,257,61,127,329,1,1,0.69531
443,128,253,60,124,327,1,1,1
444,128,249,59,121,325,1,1,1
445,128,245,58,118,323,1,1,1
446,128,242,57,115,322,1,1,1
447,128,238,57,115,324,1,1,1
448,128,234,58,116,326,1,1,1
449,128,234,58,116,328,1,1,1
450,128,234,58,116,330,1,1,1
451,128,234,58,116,332,1,1,1
452,128,234,59,117,333,1,1,1
453,128,240,59,118,335,1,1,1
454,128,247,59,119,337,1,1,1
455,128,254,59,120,339,1,1,1
456,128,260,59,121,341,1,1,1
457,128,267,59,122,343,1,1,1
458,128,274,59,123,346,1,1,1
459,128,275,57,124,348,1,1,1
460,128,277,56,124,350,1,1,1
461,128,279,54,124,353,1,1,1
462,128,281,53,125,355,1,1,1
463,128,277,54,125,357,1,1,1
464,128,273,55,126,359,1,1,1
465,128,269,56,126,361,1,1,1
466,128,265,57,127,363,1,1,1
467,128,262,58,127,365,1,1,1
468,128,264,52,128,365,1,1,1
469,128,249,41,129,368,1,1,0.96923
470,128,253,39,130,370,1,1,0.96183
471,128,258,37,130,372,1,1,0.9542
472,128,263,35,131,375,1,1,0.94697
473,128,264,35,132,378,1,1,0.90226
474,128,265,35,133,382,1,1,0.85821
475,128,266,35,134,386,1,1,0.81481
476,128,267,35,135,390,1,1,0.77206
477,128,268,36,136,393,1,1,0.72993
478,128,265,34,137,394,1,1,0.73188
479,128,263,32,137,395,1,1,0.73188
480,128,261,30,138,396,1,1,0.73381
481,128,252,33,138,398,1,1,0.68345
482,128,243,37,139,399,1,1,0.63571
483,128,234,41,139,400,1,1,0.58571
484,128,225,45,140,401,1,1,0.53901
485,128,216,49,141,403,1,1,0.49296
486,128,211,46,141,405,1,1,0.47183
487,128,206,44,142,406,1,1,0.45455
488,128,202,41,142,408,1,1,0.42657
489,128,197,39,143,409,1,1,0.39583
490,128,193,37,143,411,1,1,0.36806
491,128,190,38,144,413,1,1,0.35172
492,128,188,40,144,414,1,1,0.33103
493,128,185,41,145,416,1,1,0.32192
494,128,183,43,146,417,1,1,0.31293
495,128,181,40,147,418,1,1,0.30405
496,128,179,37,148,420,1,1,0.2953
497,128,178,34,148,421,1,1,0.28859
498,128,176,31,149,423,1,1,0.24
499,128,175,28,150,425,1,1,0.19205
500,128,174,27,151,426,1,1,0.14474
501,128,174,26,152,428,1,1,0.11111
502,128,170,25,152,429,1,1,0.039216
503,128,164,17,153,431,1,1,0
504,128,159,10,154,433,1,1,0
505,128,160,9,154,435,1,1,0
506,128,161,8,155,437,1,1,0
507,128,162,8,155,438,1,1,0
508,128,163,7,156,440,1,1,0
509,128,164,6,156,442,1,1,0
510,128,165,6,157,444,1,1,0
511,128,167,8,159,445,1,1,0
512,128,170,10,160,447,1,1,0
513,128,173,12,161,449,1,1,0
514,128,173,14,162,450,1,1,0
515,128,174,17,162,451,1,1,0.1227
516,128,175,20,164,453,1,1,0.26061
517,128,177,24,165,454,1,1,0.39759
518,128,179,28,166,455,1,1,0.48184
519,128,173,25,166,458,1,1,0.61868
520,128,167,23,167,461,1,1,0.74941
521,128,171,19,166,461,1,1,0.83832
522,128,175,15,166,462,1,1,0.91617
523,128,179,11,166,463,1,1,0.99401
524,128,184,8,165,463,1,1,1
525,128,193,10,165,468,1,1,1
526,128,203,13,164,472,1,1,0.98943
527,128,202,15,166,470,1,1,0.98938
528,128,202,17,167,469,1,1,0.98723
529,128,202,19,168,468,1,1,0.98507
530,128,206,19,165,468,1,1,0.98507
531,128,210,19,162,468,1,1,0.98507
532,128,214,20,160,467,1,1,0.98504
533,128,200,18,160,470,1,1,0.98301
534,128,186,17,160,473,1,1,0.9789
535,128,184,13,164,471,1,1,0.99153
536,128,183,9,168,469,1,1,1
537,128,181,5,172,467,1,1,1
538,128,180,1,176,465,1,1,1
539,128,191,-4,171,480,1,1,0.9896
540,128,202,-8,167,494,1,1,0.9697
541,128,212,-4,165,495,1,1,0.96774
542,128,223,1,163,495,1,1,0.96774
543,128,234,6,161,495,1,1,0.95766
544,128,235,0,173,501,1,1,0.95618
545,128,236,-5,186,506,1,1,0.94675
546,128,237,-10,198,511,1,1,0.9375
547,128,239,-15,210,516,1,1,0.92843
548,128,251,-14,198,518,1,1,0.92486
549,128,263,-12,186,520,1,1,0.92131
550,128,262,-15,187,522,1,1,0.91778
551,128,262,-18,188,525,1,1,0.91255
552,128,261,-21,189,527,1,1,0.90909
553,128,261,-23,190,529,1,1,0.90566
554,128,259,-27,191,531,1,1,0.90226
555,128,257,-31,192,533,1,1,0.89888
556,128,255,-34,193,535,1,1,0.89552
557,128,258,-22,196,539,1,1,0.88889
558,128,255,-25,198,543,1,1,0.88235
559,128,252,-27,201,546,1,1,0.87751
560,128,249,-30,204,551,1,1,0.86957
561,128,246,-32,206,554,1,1,0.86486
562,128,243,-34,209,558,1,1,0.85868
563,128,240,-37,212,562,1,1,0.85258
564,128,237,-39,214,565,1,1,0.84806
565,128,234,-42,217,570,1,1,0.84063
566,128,231,-44,220,573,1,1,0.83624
567,128,229,-46,222,577,1,1,0.83045
568,128,226,-49,224,581,1,1,0.82474
569,128,223,-51,227,584,1,1,0.82051
570,128,220,-54,230,589,1,1,0.81356
571,128,217,-56,232,592,1,1,0.80944
572,128,214,-58,235,596,1,1,0.80402
573,128,211,-61,238,600,1,1,0.79867
574,128,208,-63,240,603,1,1,0.7947
575,128,205,-66,243,608,1,1,0.78818
576,128,202,-68,246,611,1,1,0.78431
577,128,200,-70,248,615,1,1,0.77922
578,128,207,-71,250,616,1,1,0.77796
579,128,214,-72,253,617,1,1,0.7767
580,128,221,-73,256,618,1,1,0.77544
581,128,229,-74,257,619,1,1,0.77419
582,128,236,-75,260,621,1,1,0.7717
583,128,243,-76,263,622,1,1,0.77047
584,128,251,-77,264,623,1,1,0.76923
585,128,258,-78,267,624,1,1,0.768
586,128,265,-79,270,625,1,1,0.76677
587,128,273,-80,272,627,1,1,0.76433
588,128,256,-78,268,628,1,1,0.76312
589,128,239,-76,265,630,1,1,0.7607
590,128,232,-78,261,632,1,1,0.75829
591,128,226,-79,257,634,1,1,0.75591
592,128,220,-80,253,636,1,1,0.75353
593,128,214,-81,249,638,1,1,0.75117
594,128,208,-82,244,639,1,1,0.75
595,128,202,-83,240,641,1,1,0.74766
596,128,196,-84,236,643,1,1,0.74534
597,128,190,-85,232,645,1,1,0.74303
598,128,196,-84,229,647,1,1,0.74074
599,128,203,-82,225,649,1,1,0.73846
600,128,202,-77,225,645,1,1,0.74303
601,128,202,-72,225,641,1,1,0.74766
602,128,197,-68,226,637,1,1,0.75235
603,128,192,-63,227,633,1,1,0.7571
604,128,187,-58,228,628,1,1,0.76312
605,128,182,-54,229,625,1,1,0.76677
606,128,177,-49,230,620,1,1,0.77295
607,128,173,-44,231,616,1,1,0.77796
608,128,182,-47,232,618,1,1,0.77544
609,128,191,-50,233,620,1,1,0.77295
610,128,201,-52,233,621,1,1,0.7717
611,128,210,-55,234,623,1,1,0.76923
612,128,219,-58,235,625,1,1,0.76677
613,128,229,-60,236,627,1,1,0.76433
614,128,240,-64,236,629,1,1,0.7619
615,128,251,-67,236,630,1,1,0.7607
616,128,263,-70,236,632,1,1,0.75829
617,128,271,-73,240,635,1,1,0.75472
618,128,270,-78,238,650,1,1,0.73733
619,128,270,-82,236,665,1,1,0.72072
620,128,274,-82,231,662,1,1,0.72398
621,128,279,-81,226,659,1,1,0.72727
622,128,284,-80,221,656,1,1,0.73059
623,128,290,-81,214,656,1,1,0.73059
624,128,296,-81,207,655,1,1,0.73171
625,128,302,-81,201,655,1,1,0.73171
626,128,291,-78,223,652,1,1,0.73507
627,128,280,-75,246,649,1,1,0.73846
628,128,321,-76,228,652,1,1,0.73507
629,128,331,-79,241,656,1,1,0.73059
630,128,341,-81,254,659,1,1,0.72727
631,128,352,-83,267,662,1,1,0.72398
632,128,365,-85,263,666,1,1,0.71964
633,128,378,-87,260,670,1,1,0.71535
634,128,391,-88,257,673,1,1,0.69008
635,128,399,-90,255,676,1,1,0.67024
636,128,408,-92,252,679,1,1,0.65008
637,128,417,-94,249,683,1,1,0.62877
638,128,414,-95,250,683,1,1,0.63465
639,128,412,-95,250,682,1,1,0.64118
640,128,410,-96,250,683,1,1,0.64584
641,128,408,-96,251,682,1,1,0.64979
642,128,406,-97,251,682,1,1,0.65537
643,128,404,-97,251,682,1,1,0.66095
644,128,402,-97,252,681,1,1,0.66487
645,128,400,-98,252,681,1,1,0.67043
646,128,398,-98,252,681,1,1,0.67599
647,128,395,-99,254,681,1,1,0.67897
648,128,393,-99,254,681,1,1,0.68449
649,128,391,-100,254,681,1,1,0.69001
650,128,389,-100,255,680,1,1,0.69383
651,128,387,-100,255,680,1,1,0.69934
