156,40,20,437,117,417,0,12,0.77966
157,40,31,439,116,412,0,12,0.75214
158,40,41,441,117,407,0,12,0.72881
159,40,52,443,117,401,0,12,0.69492
160,40,63,445,116,396,0,12,0.67521
161,40,73,446,117,392,0,12,0.85593
162,40,84,448,116,387,0,12,1
163,40,95,450,116,381,0,12,1
164,40,105,452,117,376,0,12,1
165,40,116,454,116,371,0,12,1
166,40,127,456,116,366,0,12,0.91453
229,41,4,435,114,384,0,12,0.49868
230,41,17,436,114,381,0,12,0.51377
231,41,31,437,113,378,0,12,0.52479
232,41,44,439,114,374,0,12,0.54291
233,41,58,440,113,371,0,12,0.55433
234,41,71,441,114,369,0,12,1
235,41,85,443,113,365,0,12,1
236,41,98,444,114,362,0,12,1
237,41,112,445,113,359,0,12,1
238,41,126,447,113,356,0,12,0.94737
239,41,136,446,113,355,0,12,0.85965
240,41,147,445,112,354,0,12,0.80531
241,41,157,445,113,352,0,12,0.80702
242,41,168,444,112,352,0,12,0.50929
243,41,178,444,113,350,0,12,0.52362
244,41,189,443,112,349,0,12,0.53747
229,42,-32,462,97,364,0,12,0.66327
230,42,-21,462,97,360,0,12,0.77551
231,42,-9,462,97,357,0,12,0.89796
232,42,3,462,96,354,0,12,1
233,42,14,462,97,350,0,12,1
234,42,26,463,96,346,0,12,0.46392
235,42,38,463,96,343,0,12,0.48454
236,42,49,463,96,339,0,12,0.50515
237,42,61,463,96,336,0,12,0.52577
238,42,73,464,96,332,0,12,0.54639
239,42,81,465,96,331,0,12,0.56701
240,42,90,466,96,330,0,12,0.58763
241,42,99,468,96,328,0,12,0.59794
242,42,108,469,95,327,0,12,0.625
243,42,117,471,95,325,0,12,1
244,42,126,472,95,324,0,12,1
245,42,135,474,95,322,0,12,1
246,42,150,472,95,322,0,12,0.875
247,42,166,471,95,322,0,12,0.77083
248,42,181,469,95,322,0,12,0.77083
41,43,212,454,94,258,1,1,0
42,43,217,452,91,253,1,1,0
43,43,216,452,91,251,1,1,0
44,43,215,453,91,248,1,1,0
45,43,214,454,91,245,1,1,0.21739
46,43,213,455,91,243,1,1,0.30435
47,43,213,455,91,243,1,1,0.3587
48,43,214,455,91,244,1,1,0.28261
49,43,214,455,91,245,1,1,0.19565
50,43,215,456,91,245,1,1,0.76087
51,43,215,456,91,245,1,1,0.76087
52,43,216,456,91,246,1,1,0.76087
53,43,216,456,91,247,1,1,0.76087
54,43,217,457,91,247,1,1,0.76087
55,43,213,456,92,249,1,1,0.76344
56,43,210,455,92,252,1,1,0.76344
57,43,207,454,93,255,1,1,0.76596
58,43,204,453,93,258,1,1,0.76596
59,43,201,452,94,261,1,1,0.76842
60,43,198,452,93,256,1,1,0.76596
1,44,751,506,95,182,0,12,1
2,44,748,507,96,182,0,12,1
3,44,746,509,96,181,0,12,1
4,44,744,510,96,182,0,12,1
5,44,741,512,97,181,0,12,1
6,44,739,513,97,181,0,12,1
7,44,737,515,97,181,0,12,1
8,44,733,514,97,181,0,12,1
9,44,730,514,97,181,0,12,1
10,44,727,513,97,181,0,12,1
11,44,724,513,97,181,0,12,1
12,44,721,513,97,181,0,12,1
13,44,718,512,97,181,0,12,1
14,44,715,512,97,181,0,12,1
15,44,712,512,97,181,0,12,1
16,44,709,512,94,181,0,12,1
17,44,707,513,91,181,0,12,1
18,44,705,514,87,181,0,12,1
19,44,703,515,84,181,0,12,1
20,44,701,515,81,181,0,12,1
21,44,699,516,77,181,0,12,1
22,44,697,517,74,181,0,12,1
23,44,695,518,71,181,0,12,1
24,44,697,519,67,181,0,12,1
25,44,700,520,62,181,0,12,1
26,44,698,522,60,181,0,12,1
27,44,697,525,57,180,0,12,1
136,45,787,536,34,78,0,12,1
137,45,789,536,34,78,0,12,1
138,45,791,536,34,78,0,12,1
139,45,793,536,34,78,0,12,1
140,45,795,536,35,78,0,12,1
141,45,797,536,35,78,0,12,1
142,45,799,536,35,78,0,12,1
143,45,801,536,35,78,0,12,1
144,45,803,537,36,77,0,12,1
145,45,804,536,36,77,0,12,1
146,45,805,536,36,77,0,12,1
147,45,807,536,36,77,0,12,1
148,45,808,535,36,77,0,12,1
149,45,810,535,36,77,0,12,1
150,45,811,535,36,77,0,12,1
151,45,813,534,36,77,0,12,1
152,45,814,534,36,77,0,12,1
153,45,816,534,36,77,0,12,1
154,45,817,533,36,77,0,12,1
155,45,819,533,36,76,0,12,0.7027
156,45,821,532,36,77,0,12,0.35135
157,45,823,532,36,76,0,12,0
158,45,824,531,36,76,0,12,0
159,45,826,531,36,76,0,12,0
160,45,828,530,36,76,0,12,0
161,45,830,530,36,76,0,12,0
162,45,831,530,36,76,0,12,0
163,45,833,530,36,76,0,12,0
164,45,834,530,36,77,0,12,0
165,45,836,530,36,77,0,12,0
166,45,837,530,36,78,0,12,0
167,45,839,531,36,77,0,12,0
168,45,840,531,37,78,0,12,0
169,45,842,531,36,78,0,12,0
170,45,843,531,37,79,0,12,0
171,45,845,531,36,79,0,12,0
172,45,846,531,37,80,0,12,0
173,45,848,532,37,79,0,12,0
174,45,849,532,37,80,0,12,0
175,45,851,532,37,80,0,12,0
176,45,852,532,37,81,0,12,0
177,45,854,532,37,81,0,12,0
178,45,856,533,37,81,0,12,0
179,45,857,533,37,81,0,12,0
180,45,859,533,37,81,0,12,0
181,45,861,533,37,81,0,12,0
182,45,863,533,37,81,0,12,0
183,45,865,533,37,81,0,12,0
184,45,867,533,37,81,0,12,0
185,45,869,533,37,81,0,12,0
186,45,871,533,37,81,0,12,0
187,45,873,533,37,81,0,12,0
188,45,875,533,37,81,0,12,0
189,45,877,533,37,81,0,12,0
190,45,879,533,37,81,0,12,0
191,45,881,533,37,81,0,12,0
192,45,883,533,37,81,0,12,0
193,45,885,533,37,81,0,12,0
194,45,887,533,37,81,0,12,0
195,45,888,533,37,81,0,12,0
196,45,890,533,37,81,0,12,0
197,45,892,533,37,81,0,12,0
198,45,894,533,37,81,0,12,0
199,45,896,533,37,81,0,12,0
200,45,898,533,37,81,0,12,0
201,45,900,533,37,81,0,12,0
202,45,902,533,37,81,0,12,0
203,45,904,533,37,81,0,12,0
204,45,906,533,37,81,0,12,0
205,45,908,533,37,81,0,12,0
206,45,910,533,37,81,0,12,0
207,45,912,533,37,81,0,12,0
208,45,914,533,37,81,0,12,0
209,45,916,533,37,81,0,12,0
210,45,918,534,37,81,0,12,0
211,45,918,533,37,81,0,12,0
212,45,919,533,37,81,0,12,0
213,45,920,533,37,81,0,12,0
214,45,921,533,37,81,0,12,0
215,45,922,533,37,81,0,12,0
216,45,923,533,37,81,0,12,0.13158
217,45,924,533,37,81,0,12,0.36842
218,45,925,533,37,81,0,12,0.39474
219,45,926,533,37,81,0,12,0.42105
220,45,927,533,37,81,0,12,0.44737
221,45,928,533,37,81,0,12,0.44737
222,45,929,532,37,81,0,12,0.23684
223,45,931,532,37,81,0,12,0
224,45,933,532,37,81,0,12,0
225,45,934,532,37,81,0,12,0
226,45,936,532,37,81,0,12,0
155,46,791,533,30,74,0,12,0.90323
156,46,792,533,30,74,0,12,0.93548
157,46,793,533,30,74,0,12,0.93548
158,46,794,533,30,74,0,12,0.54839
159,46,795,534,31,74,0,12,0.125
160,46,796,534,31,74,0,12,0
161,46,797,534,31,74,0,12,0
162,46,799,535,31,74,0,12,0
163,46,800,535,31,74,0,12,0
164,46,801,535,31,74,0,12,0
165,46,802,535,31,74,0,12,0
166,46,803,535,31,74,0,12,0
167,46,804,535,31,74,0,12,0
168,46,805,535,31,74,0,12,0
169,46,806,535,31,74,0,12,0
170,46,807,535,31,74,0,12,0
171,46,809,535,31,74,0,12,0
172,46,811,534,32,75,0,12,0
173,46,813,534,34,76,0,12,0
174,46,816,534,35,77,0,12,0
175,46,818,533,36,79,0,12,0
176,46,821,533,37,80,0,12,0
177,46,823,533,39,81,0,12,0
178,46,826,532,39,83,0,12,0
179,46,828,532,41,84,0,12,0
180,46,831,532,42,85,0,12,0
181,46,833,532,42,85,0,12,0
182,46,836,532,42,85,0,12,0
183,46,839,532,41,85,0,12,0
222,47,1017,566,44,128,0,12,0.4
223,47,1010,566,49,128,0,12,0.5
224,47,1003,566,55,128,0,12,0.44643
225,47,996,567,60,127,0,12,0.39344
226,47,989,567,66,127,0,12,0.32836
227,47,983,568,71,127,0,12,0.27778
228,47,978,568,71,126,0,12,0.22222
229,47,973,568,71,126,0,12,0.15278
230,47,969,568,70,126,0,12,0.084507
231,47,964,568,70,126,0,12,0.014085
232,47,960,568,69,126,0,12,0
233,47,955,568,69,126,0,12,0
234,47,951,568,68,126,0,12,0
235,47,946,568,68,126,0,12,0
236,47,941,568,68,126,0,12,0
237,47,937,568,67,126,0,12,0
238,47,932,568,67,126,0,12,0
239,47,928,568,66,126,0,12,0
240,47,923,568,66,126,0,12,0
241,47,919,568,65,126,0,12,0
242,47,914,568,65,126,0,12,0
243,47,910,568,64,126,0,12,0
244,47,906,568,64,126,0,12,0
245,47,902,568,64,126,0,12,0
246,47,898,568,64,126,0,12,0
247,47,894,568,64,126,0,12,0
248,47,890,569,64,126,0,12,0
249,47,886,569,64,126,0,12,0
250,47,882,569,64,126,0,12,0
251,47,878,569,64,126,0,12,0
252,47,874,569,64,126,0,12,0
253,47,870,570,64,126,0,12,0
254,47,866,570,64,126,0,12,0
255,47,862,570,64,126,0,12,0
256,47,858,570,64,126,0,12,0
257,47,854,570,64,126,0,12,0
258,47,850,571,64,126,0,12,0
259,47,846,571,64,126,0,12,0
260,47,842,571,64,126,0,12,0
261,47,838,571,64,126,0,12,0
262,47,834,571,64,126,0,12,0
263,47,830,572,64,126,0,12,0
264,47,826,572,64,126,0,12,0
265,47,822,572,64,126,0,12,0.092308
266,47,818,572,64,126,0,12,0
267,47,814,572,64,126,0,12,0
268,47,810,573,64,126,0,12,0
269,47,807,573,62,125,0,12,0.12698
270,47,805,573,59,125,0,12,0.26667
271,47,803,573,56,125,0,12,0.42105
272,47,800,573,54,125,0,12,0.6
273,47,798,573,51,125,0,12,0.78846
274,47,796,574,49,124,0,12,0.98
275,47,792,574,50,123,0,12,1
276,47,788,574,52,123,0,12,1
277,47,784,574,53,122,0,12,1
278,47,780,574,55,122,0,12,1
279,47,776,574,57,122,0,12,0.53448
280,47,776,574,57,121,0,12,0.51724
281,47,777,574,56,121,0,12,0.50877
282,47,777,574,57,121,0,12,0.48276
283,47,778,574,56,121,0,12,0.47368
284,47,779,574,55,121,0,12,0.46429
285,47,779,574,56,121,0,12,0.4386
286,47,780,574,55,121,0,12,0.375
287,47,780,574,55,121,0,12,0.33929
288,47,781,574,55,121,0,12,0.30357
289,47,782,574,54,121,0,12,0.25455
290,47,782,574,54,121,0,12,0.21818
291,47,783,574,54,121,0,12,0.18182
292,47,783,574,54,121,0,12,0.12727
293,47,784,574,53,121,0,12,0
294,47,785,574,53,121,0,12,0
295,47,785,574,53,121,0,12,0
296,47,786,574,52,121,0,12,0
297,47,787,574,52,121,0,12,0
298,47,787,574,52,120,0,12,0
299,47,788,574,51,120,0,12,0
300,47,788,574,52,120,0,12,0
301,47,789,574,51,120,0,12,0
302,47,790,574,50,120,0,12,0
303,47,790,574,51,120,0,12,0
304,47,791,574,50,120,0,12,0
305,47,791,574,50,120,0,12,0.098039
306,47,792,574,50,120,0,12,0.19608
307,47,793,574,49,120,0,12,0.28
308,47,793,574,49,120,0,12,0.4
309,47,794,574,49,120,0,12,0.48
310,47,794,574,49,120,0,12,0.6
311,47,795,574,48,120,0,12,0.69388
312,47,796,574,48,120,0,12,0.79592
313,47,796,574,48,120,0,12,0.81633
314,47,797,574,47,120,0,12,0.85417
315,47,798,574,47,120,0,12,0.625
316,47,797,574,47,120,0,12,0.35417
317,47,796,574,47,120,0,12,0.0625
318,47,796,574,47,120,0,12,0
319,47,795,574,47,120,0,12,0
320,47,794,574,47,120,0,12,0
321,47,794,574,47,120,0,12,0
322,47,793,574,47,120,0,12,0
323,47,792,575,47,120,0,12,0
324,47,792,575,47,120,0,12,0
325,47,791,575,47,120,0,12,0
326,47,790,575,47,120,0,12,0
327,47,790,575,47,120,0,12,0
328,47,789,575,47,120,0,12,0
329,47,788,575,47,120,0,12,0
330,47,788,576,47,120,0,12,0
331,47,787,576,47,120,0,12,0
332,47,786,576,47,120,0,12,0
333,47,786,576,47,120,0,12,0
334,47,785,576,47,120,0,12,0
335,47,784,576,47,120,0,12,0
336,47,784,576,47,120,0,12,0
337,47,783,576,47,120,0,12,0.0625
338,47,782,577,47,120,0,12,0.25
339,47,782,577,47,120,0,12,0.41667
340,47,781,577,47,120,0,12,0.52083
341,47,780,577,47,120,0,12,0.64583
342,47,780,577,47,120,0,12,0.75
343,47,779,577,47,120,0,12,0.875
344,47,778,577,47,120,0,12,0.83333
345,47,778,578,47,120,0,12,0.6875
346,47,776,577,47,120,0,12,0.58333
347,47,774,577,47,120,0,12,0.47917
348,47,772,577,47,120,0,12,0.375
349,47,770,577,47,120,0,12,0.20833
350,47,768,577,47,120,0,12,0.041667
351,47,767,577,47,120,0,12,0
352,47,765,576,47,120,0,12,0
353,47,763,576,47,120,0,12,0
354,47,761,576,47,120,0,12,0
355,47,759,576,47,120,0,12,0
356,47,757,576,47,120,0,12,0
357,47,756,576,47,120,0,12,0
358,47,754,575,47,120,0,12,0
359,47,752,575,47,120,0,12,0
360,47,750,575,47,120,0,12,0
361,47,748,575,47,120,0,12,0
362,47,746,575,47,120,0,12,0.041667
363,47,745,575,47,120,0,12,0.16667
364,47,743,575,47,120,0,12,0.29167
365,47,741,576,47,120,0,12,0.39583
366,47,740,576,47,120,0,12,1
367,47,738,577,47,120,0,12,1
368,47,737,577,47,120,0,12,1
369,47,735,578,47,120,0,12,1
370,47,734,579,47,120,0,12,1
371,47,730,579,47,120,0,12,1
372,47,727,579,47,120,0,12,1
373,47,723,580,47,120,0,12,1
374,47,720,580,47,120,0,12,1
375,47,716,580,47,120,0,12,1
376,47,713,581,47,120,0,12,1
377,47,709,581,47,120,0,12,1
378,47,706,582,47,120,0,12,1
379,47,702,582,47,120,0,12,1
380,47,699,582,47,120,0,12,1
381,47,695,582,47,120,0,12,1
382,47,692,582,47,120,0,12,1
279,48,688,436,114,294,0,12,1
280,48,689,434,114,294,0,12,1
281,48,690,433,114,294,0,12,1
282,48,692,431,114,295,0,12,1
283,48,693,430,114,294,0,12,1
284,48,694,428,114,295,0,12,1
285,48,696,427,114,295,0,12,1
286,48,698,423,116,300,0,12,1
287,48,701,423,115,300,0,12,1
288,48,704,424,115,299,0,12,1
289,48,707,425,115,298,0,12,1
290,48,710,426,114,297,0,12,1
291,48,713,427,114,296,0,12,1
292,48,716,428,114,296,0,12,1
293,48,724,431,114,292,0,12,1
294,48,732,434,115,289,0,12,1
295,48,740,437,115,286,0,12,1
296,48,748,441,116,282,0,12,1
297,48,757,397,117,325,0,12,1
298,48,761,402,117,318,0,12,1
299,48,766,407,117,311,0,12,1
300,48,771,412,117,305,0,12,1
301,48,776,418,117,297,0,12,1
302,48,781,423,117,291,0,12,1
303,48,786,428,117,284,0,12,1
304,48,791,434,117,277,0,12,1
305,48,796,434,117,277,0,12,1
306,48,802,434,117,277,0,12,1
307,48,807,434,117,277,0,12,1
308,48,813,434,117,277,0,12,1
309,48,818,434,117,277,0,12,1
310,48,824,434,117,277,0,12,1
311,48,829,434,117,277,0,12,1
312,48,835,434,117,277,0,12,1
313,48,840,434,117,277,0,12,1
314,48,846,434,117,277,0,12,1
315,48,852,434,117,277,0,12,1
316,48,859,431,117,277,0,12,1
317,48,866,428,117,277,0,12,1
318,48,873,426,117,277,0,12,1
319,48,880,423,117,277,0,12,1
320,48,887,421,117,277,0,12,0.97613
321,48,894,421,117,277,0,12,0.8802
322,48,902,421,117,277,0,12,0.76838
323,48,910,422,117,277,0,12,0.65526
324,48,918,422,117,277,0,12,0.55057
325,48,926,423,117,277,0,12,0.43281
326,48,928,423,117,277,0,12,0.36758
327,48,930,424,117,276,0,12,0.3105
328,48,932,424,117,276,0,12,0.22113
329,48,934,425,117,276,0,12,0.18555
330,48,940,424,117,276,0,12,0.17185
331,48,946,424,117,276,0,12,0.24123
332,48,952,423,117,276,0,12,0.31362
333,48,959,423,117,276,0,12,0.35661
334,48,965,423,117,276,0,12,0.39359
335,48,971,423,117,276,0,12,0.43015
336,48,977,423,117,276,0,12,0.46748
337,48,983,423,117,276,0,12,0.44068
338,48,989,423,117,276,0,12,0.38983
316,49,1025,445,79,246,0,12,0.125
317,49,1019,443,80,250,0,12,0.19753
318,49,1013,441,81,254,0,12,0.25012
319,49,1008,440,81,258,0,12,0.32927
320,49,1002,438,82,262,0,12,0.39759
321,49,997,437,82,266,0,12,0.45783
322,49,991,437,82,266,0,12,0.53012
323,49,985,437,82,266,0,12,0.60241
324,49,980,437,82,266,0,12,0.66265
325,49,974,437,82,266,0,12,0.73494
326,49,968,437,82,266,0,12,0.80723
327,49,963,438,82,266,0,12,0.86747
328,49,954,438,82,266,0,12,0.9759
329,49,945,438,82,266,0,12,1
330,49,936,439,82,266,0,12,1
331,49,927,439,82,266,0,12,1
332,49,918,440,82,266,0,12,1
333,49,906,439,88,268,0,12,0.90564
334,49,895,439,94,269,0,12,0.75341
335,49,884,438,100,272,0,12,0.62082
336,49,873,438,106,273,0,12,0.50034
337,49,862,438,112,275,0,12,1
338,49,855,438,111,275,0,12,1
339,49,849,438,109,275,0,12,1
340,49,843,438,107,275,0,12,1
341,49,837,438,105,275,0,12,1
342,49,831,438,103,275,0,12,1
343,49,825,438,102,275,0,12,1
344,49,818,438,102,275,0,12,1
345,49,811,439,102,275,0,12,1
346,49,804,439,102,276,0,12,1
347,49,797,440,102,276,0,12,1
348,49,790,441,102,276,0,12,1
349,49,780,441,110,276,0,12,1
350,49,770,441,119,276,0,12,1
351,49,760,441,128,276,0,12,1
352,49,751,441,136,276,0,12,1
353,49,743,442,130,276,0,12,1
354,49,736,443,123,276,0,12,1
355,49,728,444,117,276,0,12,1
356,49,721,445,111,276,0,12,1
357,49,714,445,111,276,0,12,1
358,49,707,445,111,276,0,12,1
359,49,700,445,112,276,0,12,1
360,49,693,445,112,276,0,12,1
361,49,687,445,112,276,0,12,1
362,49,688,445,103,276,0,12,1
363,49,690,445,94,276,0,12,1
364,49,692,445,84,276,0,12,1
365,49,694,445,75,276,0,12,1
283,50,967,529,70,176,0,12,0.46479
284,50,966,528,70,176,0,12,0.52113
285,50,965,527,70,177,0,12,0.50704
286,50,965,527,70,177,0,12,0.4507
287,50,964,526,70,178,0,12,0.38028
288,50,963,525,70,178,0,12,0.29577
289,50,963,525,70,178,0,12,0.22535
290,50,962,524,70,179,0,12,0.14085
291,50,961,523,70,180,0,12,0.056338
292,50,961,523,70,180,0,12,0
293,50,960,522,70,180,0,12,0
294,50,959,521,70,181,0,12,0
295,50,959,521,70,181,0,12,0
296,50,958,520,70,182,0,12,0.098592
297,50,958,519,69,183,0,12,0.18571
298,50,957,519,70,182,0,12,0.26761
299,50,956,518,70,183,0,12,0.3662
300,50,956,517,69,184,0,12,0.44286
301,50,955,517,70,184,0,12,0.53521
302,50,954,516,70,185,0,12,0.61972
303,50,954,515,69,185,0,12,0.71429
304,50,953,515,70,185,0,12,0.78873
305,50,952,514,70,186,0,12,0.88732
306,50,952,513,69,187,0,12,1
307,50,951,513,70,187,0,12,1
308,50,951,512,69,187,0,12,1
309,50,950,511,69,188,0,12,1
310,50,949,511,70,188,0,12,1
311,50,949,510,69,189,0,12,1
312,50,948,510,70,189,0,12,0.92958
313,50,947,509,70,189,0,12,0.84507
314,50,947,508,69,190,0,12,0.75714
315,50,946,508,70,190,0,12,0.66197
316,50,945,507,70,191,0,12,0.5493
317,50,945,506,69,191,0,12,0.44286
318,50,944,506,70,191,0,12,0.33803
319,50,944,505,69,192,0,12,0.14286
320,50,943,504,69,193,0,12,0
321,50,942,504,70,193,0,12,0
322,50,942,503,69,193,0,12,0
323,50,941,502,69,194,0,12,0
324,50,940,502,70,194,0,12,0
325,50,940,501,69,195,0,12,0
326,50,939,500,69,196,0,12,0
327,50,938,500,70,195,0,12,0
328,50,938,499,69,196,0,12,0
329,50,937,498,69,197,0,12,0
330,50,937,498,69,197,0,12,0
331,50,936,497,69,198,0,12,0
332,50,935,496,69,198,0,12,0
333,50,935,496,69,198,0,12,0
334,50,934,495,69,199,0,12,0
335,50,933,494,69,200,0,12,0
336,50,933,494,69,200,0,12,0
337,50,932,493,69,200,0,12,0.11429
338,50,931,492,69,201,0,12,0.31429
339,50,931,492,69,201,0,12,0.6
340,50,930,491,69,202,0,12,0.7
341,50,930,491,69,202,0,12,0.74286
342,50,926,491,69,202,0,12,0.64286
343,50,922,491,69,202,0,12,0.52857
344,50,918,491,69,202,0,12,0.31429
345,50,915,491,69,202,0,12,0.11429
346,50,911,491,69,202,0,12,0
347,50,907,491,69,202,0,12,0
348,50,903,491,69,202,0,12,0
349,50,900,491,69,202,0,12,0
350,50,896,491,69,202,0,12,0
351,50,892,491,69,202,0,12,0
352,50,888,491,69,202,0,12,0
353,50,885,491,69,202,0,12,0
354,50,881,491,69,202,0,12,0.057143
355,50,877,491,69,202,0,12,0.2
356,50,873,491,69,202,0,12,0.34286
357,50,870,491,69,202,0,12,0.47143
358,50,866,491,69,202,0,12,0.61429
359,50,862,491,69,202,0,12,0.77143
360,50,858,491,69,202,0,12,0.88571
361,50,855,491,69,202,0,12,1
362,50,850,491,70,202,0,12,1
363,50,846,491,71,202,0,12,1
364,50,841,491,73,202,0,12,1
365,50,837,491,73,202,0,12,1
366,50,833,492,74,202,0,12,1
367,50,828,492,76,202,0,12,1
368,50,824,492,76,202,0,12,1
369,50,819,492,78,202,0,12,1
370,50,815,492,79,202,0,12,1
371,50,811,493,80,202,0,12,1
372,50,806,493,80,202,0,12,1
373,50,801,493,80,202,0,12,1
374,50,796,493,80,202,0,12,1
375,50,791,493,80,202,0,12,1
376,50,786,493,81,202,0,12,1
377,50,781,493,81,202,0,12,1
378,50,776,493,81,202,0,12,1
379,50,771,494,81,201,0,12,1
380,50,766,494,81,201,0,12,1
381,50,761,494,82,201,0,12,1
382,50,756,494,82,201,0,12,1
383,50,751,494,82,201,0,12,1
384,50,746,494,82,201,0,12,1
385,50,741,494,82,201,0,12,1
386,50,737,495,82,201,0,12,1
387,50,733,495,80,201,0,12,1
388,50,730,495,77,201,0,12,1
389,50,727,495,74,201,0,12,1
390,50,724,495,71,201,0,12,1
391,50,720,495,69,201,0,12,1
392,50,717,495,66,201,0,12,1
393,50,714,495,63,201,0,12,1
303,51,698,476,73,249,0,12,1
304,51,700,475,73,249,0,12,1
305,51,702,475,73,249,0,12,1
306,51,704,475,73,249,0,12,1
307,51,706,475,73,249,0,12,1
308,51,708,475,73,249,0,12,1
309,51,711,474,73,249,0,12,1
310,51,715,474,73,249,0,12,1
311,51,719,474,73,249,0,12,1
312,51,723,473,72,249,0,12,1
313,51,727,473,72,249,0,12,1
314,51,731,473,72,249,0,12,1
315,51,733,473,82,248,0,12,1
316,51,735,473,92,248,0,12,1
317,51,737,473,103,248,0,12,1
318,51,739,473,113,248,0,12,1
319,51,741,474,124,247,0,12,0.81897
320,51,746,471,119,248,0,12,0.83735
321,51,751,468,114,250,0,12,0.84847
322,51,756,465,110,251,0,12,0.86158
323,51,761,462,105,253,0,12,0.87416
324,51,766,459,100,254,0,12,0.88771
325,51,771,456,96,256,0,12,0.90333
326,51,777,456,96,256,0,12,0.93205
327,51,783,456,96,256,0,12,0.96101
328,51,789,456,96,256,0,12,1
329,51,795,457,96,256,0,12,1
330,51,801,457,96,256,0,12,1
331,51,807,457,96,256,0,12,0.89322
332,51,813,458,97,256,0,12,0.85587
333,51,817,457,97,256,0,12,0.80942
334,51,822,456,97,256,0,12,0.76376
335,51,827,456,97,256,0,12,0.74271
336,51,832,455,97,256,0,12,0.13249
337,51,837,455,97,256,0,12,0.015882
338,51,843,454,94,256,0,12,0.007864
339,51,850,454,90,256,0,12,0
340,51,857,454,87,256,0,12,0
341,51,863,454,84,255,0,12,0.058824
342,51,870,454,80,255,0,12,0.19753
343,51,877,454,77,255,0,12,0.34615
344,51,883,456,82,250,0,12,0.54217
345,51,890,458,86,245,0,12,0.71311
346,51,897,460,91,241,0,12,0.74416
347,51,904,462,95,236,0,12,0.76547
348,51,911,464,100,232,0,12,0.78498
349,51,914,464,98,232,0,12,0.75073
350,51,918,464,95,232,0,12,0.73382
351,51,922,465,92,231,0,12,0.71593
352,51,926,465,89,231,0,12,0.68611
353,51,930,466,86,231,0,12,0.66558
354,51,936,466,86,231,0,12,0.66855
355,51,943,466,86,231,0,12,0.67816
356,51,950,466,86,231,0,12,0.66488
357,51,957,466,86,231,0,12,0.59557
358,51,964,466,86,231,0,12,0.52497
359,51,971,467,86,231,0,12,0.44322
360,51,975,466,81,231,0,12,0.42147
361,51,979,466,77,231,0,12,0.37926
362,51,984,466,72,231,0,12,0.69863
363,51,988,466,67,231,0,12,0.69118
364,51,992,466,63,231,0,12,0.67188
319,52,701,478,62,251,0,12,1
320,52,701,477,64,250,0,12,1
321,52,702,476,66,249,0,12,1
322,52,703,475,68,248,0,12,1
323,52,703,474,71,247,0,12,1
324,52,704,473,73,246,0,12,1
325,52,705,472,75,245,0,12,1
326,52,705,471,78,244,0,12,1
327,52,706,470,80,243,0,12,1
328,52,707,470,82,241,0,12,0.98795
329,52,716,470,82,241,0,12,0.95181
330,52,726,471,82,241,0,12,0.90361
331,52,735,472,82,241,0,12,0.86747
332,52,745,473,82,241,0,12,0.81928
333,52,754,474,82,241,0,12,1
334,52,764,475,82,241,0,12,1
335,52,771,473,82,241,0,12,1
336,52,779,472,82,241,0,12,1
337,52,786,471,82,241,0,12,0.91566
338,52,794,470,82,241,0,12,0.73494
339,52,802,469,82,241,0,12,0.56627
340,52,806,469,82,241,0,12,0.44578
341,52,811,469,82,241,0,12,0.31325
342,52,816,469,82,241,0,12,0.18072
343,52,821,469,82,241,0,12,0.048193
344,52,826,469,82,241,0,12,0
345,52,832,468,82,241,0,12,0.012048
346,52,838,468,82,241,0,12,0.16867
347,52,844,467,82,241,0,12,0.3253
348,52,850,467,82,241,0,12,0.48193
349,52,856,467,82,241,0,12,0.57831
350,52,861,468,82,238,0,12,0.6506
351,52,867,470,81,235,0,12,0.73171
352,52,873,471,81,232,0,12,0.81707
353,52,879,473,80,229,0,12,1
354,52,885,475,80,226,0,12,1
355,52,891,474,80,226,0,12,1
356,52,897,473,80,226,0,12,1
357,52,903,473,80,226,0,12,1
358,52,909,472,80,226,0,12,1
359,52,916,472,80,226,0,12,0.67901
360,52,920,471,80,226,0,12,0.67901
361,52,925,471,80,226,0,12,0.66667
362,52,929,470,81,226,0,12,0.67073
363,52,934,470,81,226,0,12,0.65854
364,52,939,470,81,226,0,12,0.64634
365,52,943,470,81,226,0,12,1
366,52,947,470,81,226,0,12,1
367,52,951,471,81,226,0,12,1
368,52,955,471,81,226,0,12,0.97561
369,52,959,472,81,226,0,12,0.92683
370,52,964,472,81,226,0,12,0.86585
371,52,969,472,81,226,0,12,0.80488
372,52,974,472,81,226,0,12,0.7439
373,52,979,473,81,226,0,12,0.68293
374,52,982,471,81,226,0,12,0.64634
375,52,985,470,82,226,0,12,0.60241
376,52,988,469,82,226,0,12,0.56627
295,53,927,510,50,119,0,12,0.096732
296,53,922,508,51,123,0,12,0.20471
297,53,918,507,51,126,0,12,0.29134
298,53,914,505,51,130,0,12,0.3783
299,53,910,504,51,133,0,12,0.89667
300,53,906,502,51,137,0,12,0.96572
301,53,902,501,52,141,0,12,1
302,53,898,501,52,141,0,12,0.98113
303,53,894,501,52,141,0,12,0.81132
304,53,891,501,52,141,0,12,0.66038
305,53,886,501,52,141,0,12,0.4717
306,53,882,501,52,141,0,12,0.28302
307,53,878,501,52,141,0,12,0.11321
